 ,Area1,Mean1,Min1,Max1,Area2,Mean2,Min2,Max2
1668,427,495.468,444,600,1648,481.198,422,551
1669,427,497.110,434,589,1648,481.126,437,547
1670,427,497.630,445,606,1648,480.485,431,547
1671,427,497.272,430,583,1648,480.989,429,564
1672,427,496.485,442,597,1648,480.075,433,558
1673,427,496.094,446,579,1648,481.060,430,556
1674,427,495.684,442,589,1648,480.337,432,564
1675,427,496.391,434,591,1648,481.012,422,549
1676,427,496.377,440,588,1648,480.450,432,549
1677,427,497.272,446,592,1648,481.150,431,542
1678,427,496.351,445,614,1648,479.530,438,546
1679,427,497.454,449,588,1648,482.180,433,554
1680,427,498.513,425,594,1648,480.892,437,548
1681,427,496.197,437,575,1648,480.292,427,551
1682,427,498.330,443,587,1648,480.788,420,553
1683,427,497.410,448,601,1648,479.876,424,548
1684,427,496.337,436,600,1648,480.984,426,556
1685,427,496.817,445,596,1648,479.547,431,556
1686,427,495.019,438,589,1648,479.626,417,563
1687,427,497.810,440,590,1648,481.340,413,562
1688,427,495.389,434,584,1648,479.811,407,548
1689,427,497.799,442,598,1648,480.701,411,545
1690,427,496.354,440,579,1648,480.951,425,548
1691,427,496.937,440,597,1648,479.789,432,543
1692,427,497.700,443,592,1648,480.800,429,546
1693,427,497.066,444,592,1648,479.652,420,549
1694,427,496.173,444,589,1648,479.617,425,542
1695,427,496.705,442,601,1648,480.031,429,542
1696,427,496.419,439,588,1648,480.232,432,545
1697,427,496.787,441,597,1648,480.012,425,554
1698,427,496.251,436,597,1648,479.251,424,536
1699,427,497.672,437,605,1648,479.308,426,550
1700,427,497.667,439,592,1648,479.844,427,551
1701,427,499.260,451,590,1648,480.228,428,565
1702,427,496.096,435,597,1648,479.011,411,553
1703,427,495.658,436,600,1648,479.760,428,538
1704,427,495.892,442,605,1648,479.297,423,545
1705,427,496.993,442,595,1648,480.614,424,550
1706,427,497.794,432,595,1648,480.660,428,553
1707,427,494.323,442,588,1648,479.448,428,546
1708,427,496.185,446,595,1648,479.312,434,543
1709,427,495.351,442,582,1648,480.124,429,564
1710,427,494.637,442,596,1648,479.258,431,558
1711,427,496.044,442,604,1648,480.740,425,550
1712,427,496.309,436,582,1648,479.064,404,547
1713,427,496.838,441,572,1648,480.135,430,549
1714,427,496.063,450,602,1648,479.810,435,548
1715,427,496.272,445,588,1648,480.394,432,552
1716,427,495.370,438,596,1648,479.240,434,539
1717,427,496.831,442,588,1648,479.440,423,547
1718,427,495.878,443,608,1648,480.083,436,557
1719,427,496.023,444,601,1648,480.292,424,568
1720,427,496.473,434,583,1648,479.725,420,535
1721,427,496.815,440,597,1648,480.853,431,575
1722,427,496.656,447,591,1648,479.520,424,554
1723,427,496.337,444,585,1648,479.184,419,588
1724,427,497.815,430,580,1648,480.027,424,565
1725,427,494.447,433,591,1648,480.498,430,547
1726,427,495.459,428,600,1648,479.035,429,537
1727,427,495.869,427,588,1648,479.809,425,551
1728,427,495.770,439,587,1648,479.544,434,537
1729,427,497.274,442,601,1648,480.084,432,573
1730,427,495.585,442,581,1648,479.412,421,558
1731,427,497.005,445,594,1648,480.365,432,551
1732,427,498.023,441,610,1648,480.879,431,555
1733,427,495.742,438,581,1648,480.334,435,554
1734,427,496.684,421,605,1648,479.982,422,551
1735,427,497.532,436,594,1648,480.610,426,561
1736,427,494.583,443,601,1648,479.975,431,541
1737,427,496.951,437,596,1648,480.003,425,545
1738,427,494.778,446,587,1648,479.593,427,548
1739,427,498.122,443,617,1648,479.483,432,555
1740,427,494.546,443,601,1648,480.484,436,556
1741,427,496.557,444,608,1648,479.940,425,555
1742,427,496.595,437,579,1648,479.377,427,550
1743,427,497.349,434,588,1648,480.033,431,538
1744,427,496.183,429,593,1648,480.263,428,566
1745,427,495.923,444,599,1648,479.111,436,574
1746,427,497.794,437,583,1648,481.086,429,541
1747,427,494.984,441,595,1648,480.335,418,537
1748,427,495.506,444,596,1648,478.944,424,546
1749,427,496.194,439,595,1648,480.742,433,551
1750,427,495.169,439,580,1648,479.991,414,568
1751,427,496.232,441,596,1648,478.736,421,552
1752,427,495.681,442,603,1648,479.779,433,587
1753,427,496.518,445,589,1648,479.336,428,551
1754,427,495.920,433,611,1648,479.552,408,561
1755,427,497.115,436,591,1648,479.323,425,533
1756,427,494.747,440,603,1648,479.103,433,540
1757,427,497.358,447,629,1648,480.252,433,546
1758,427,498.019,443,602,1648,480.307,415,539
1759,427,497.159,434,591,1648,480.467,432,544
1760,427,497.349,438,579,1648,479.600,433,576
1761,427,497.770,446,604,1648,479.041,429,546
1762,427,495.522,443,592,1648,478.381,424,537
1763,427,494.410,441,606,1648,479.115,422,540
1764,427,495.691,425,587,1648,478.927,436,542
1765,427,495.543,446,638,1648,479.513,419,552
1766,427,495.623,438,582,1648,480.373,425,568
1767,427,495.881,433,612,1648,479.760,425,551
1768,427,495.379,439,583,1648,478.688,431,551
1769,427,493.904,434,610,1648,478.680,428,570
1770,427,494.646,441,591,1648,478.529,428,544
1771,427,494.382,442,577,1648,477.930,432,541
1772,427,495.253,436,590,1648,479.311,427,556
1773,427,497.309,448,624,1648,478.874,430,546
1774,427,495.450,428,592,1648,478.014,425,558
1775,427,492.824,436,607,1648,478.243,430,534
1776,427,495.265,439,583,1648,478.927,427,544
1777,427,495.283,449,586,1648,478.363,427,547
1778,427,494.016,438,575,1648,478.642,433,560
1779,427,494.637,441,591,1648,477.907,432,539
1780,427,494.080,446,590,1648,478.316,418,575
1781,427,493.956,433,610,1648,478.881,436,538
1782,427,493.981,440,578,1648,478.314,437,554
1783,427,495.393,432,586,1648,479.272,433,557
1784,427,495.696,447,594,1648,478.458,431,558
1785,427,495.190,448,585,1648,479.411,437,534
1786,427,496.478,430,600,1648,478.513,429,533
1787,427,493.740,423,585,1648,478.777,434,561
1788,427,493.405,440,590,1648,478.654,430,548
1789,427,495.550,444,601,1648,479.555,428,543
1790,427,495.536,436,578,1648,478.257,435,554
1791,427,495.466,441,614,1648,478.381,427,533
1792,427,493.963,418,579,1648,479.117,429,547
1793,427,495.609,439,602,1648,479.255,431,556
1794,427,494.941,439,618,1648,478.380,423,558
1795,427,496.567,432,623,1648,477.770,411,539
1796,427,494.276,431,650,1648,477.739,428,534
1797,427,494.948,446,602,1648,477.536,427,564
1798,427,496.871,435,612,1648,477.700,430,545
1799,427,493.789,407,584,1648,478.777,435,547
1800,427,494.241,434,603,1648,478.330,425,560
1801,427,496.710,446,598,1648,478.797,418,587
1802,427,494.574,440,592,1648,479.325,430,550
1803,427,495.129,444,599,1648,478.518,417,547
1804,427,495.016,436,593,1648,477.603,430,539
1805,427,496.124,449,602,1648,478.067,433,546
1806,427,495.265,442,588,1648,478.576,434,535
1807,427,494.581,436,592,1648,478.391,433,543
1808,427,495.845,444,589,1648,478.773,433,548
1809,427,495.724,447,599,1648,478.604,425,541
1810,427,495.211,438,582,1648,479.314,431,556
1811,427,495.607,437,600,1648,477.647,425,556
1812,427,493.382,442,594,1648,477.612,432,551
1813,427,493.400,434,603,1648,478.485,429,539
1814,427,497.164,442,595,1648,477.933,433,547
1815,427,495.054,449,574,1648,477.810,422,552
1816,427,494.145,447,591,1648,478.305,435,538
1817,427,495.253,435,590,1648,479.214,425,567
1818,427,494.756,437,583,1648,477.913,425,549
1819,427,494.089,444,592,1648,478.927,426,548
1820,427,495.719,438,594,1648,478.535,427,543
1821,427,493.206,442,577,1648,477.312,434,548
1822,427,493.899,444,626,1648,478.304,422,536
1823,427,495.075,434,591,1648,477.181,427,541
1824,427,492.602,442,615,1648,476.865,424,555
1825,427,492.867,436,582,1648,477.277,424,534
1826,427,493.450,438,575,1648,477.593,422,550
1827,427,495.979,438,621,1648,478.317,424,545
1828,427,495.888,434,584,1648,477.929,424,548
1829,427,495.623,434,584,1648,478.293,418,571
1830,427,496.770,431,601,1648,477.934,433,558
1831,427,495.454,434,597,1648,477.975,432,552
1832,427,494.354,436,608,1648,477.451,425,557
1833,427,495.422,440,586,1648,477.100,425,573
1834,427,494.391,441,578,1648,477.549,429,544
1835,427,493.782,431,612,1648,477.619,427,536
1836,427,496.309,446,606,1648,477.981,414,542
1837,427,496.206,435,591,1648,477.897,423,539
1838,427,494.237,439,596,1648,476.667,430,549
1839,427,492.756,444,594,1648,477.374,419,536
1840,427,494.796,439,589,1648,476.545,432,540
1841,427,494.850,436,606,1648,476.850,432,551
1842,427,493.848,439,598,1648,476.816,427,543
1843,427,492.281,428,583,1648,477.158,422,556
1844,427,494.309,441,587,1648,477.158,427,558
1845,427,495.386,442,617,1648,477.130,425,557
1846,427,493.307,439,598,1648,476.544,432,554
1847,427,494.557,447,575,1648,477.778,422,534
1848,427,492.468,434,580,1648,476.976,427,537
1849,427,491.009,439,605,1648,476.690,430,540
1850,427,493.831,438,571,1648,477.625,413,543
1851,427,496.136,442,591,1648,477.766,430,551
1852,427,494.766,436,571,1648,477.983,430,557
1853,427,493.201,441,571,1648,478.076,431,540
1854,427,492.862,435,581,1648,476.797,428,544
1855,427,494.611,438,581,1648,478.005,423,546
1856,427,493.030,433,611,1648,477.604,424,545
1857,427,492.485,438,591,1648,476.598,426,538
1858,427,492.190,423,595,1648,476.210,423,561
1859,427,493.396,430,585,1648,477.611,432,559
1860,427,493.063,442,593,1648,476.644,414,548
1861,427,494.056,434,577,1648,476.275,431,562
1862,427,495.005,433,578,1648,476.659,421,539
1863,427,492.747,430,605,1648,477.083,427,530
1864,427,494.276,443,584,1648,477.752,419,532
1865,427,494.204,437,607,1648,477.519,425,541
1866,427,494.412,444,589,1648,476.670,424,545
1867,427,492.511,441,595,1648,476.416,425,532
1868,427,492.710,437,598,1648,476.076,430,541
1869,427,493.885,441,578,1648,476.850,423,546
1870,427,492.297,437,579,1648,475.796,428,568
1871,427,494.169,447,590,1648,476.459,425,538
1872,427,492.155,439,600,1648,476.704,413,552
1873,427,491.710,434,588,1648,474.771,418,565
1874,427,493.218,439,588,1648,475.429,422,544
1875,427,491.356,432,605,1648,475.886,421,540
1876,427,492.696,441,591,1648,476.600,419,544
1877,427,493.087,442,591,1648,477.018,429,542
1878,427,492.796,429,602,1648,476.598,422,551
1879,427,492.916,443,583,1648,476.303,429,555
1880,427,492.754,443,587,1648,475.495,416,556
1881,427,493.592,442,584,1648,476.967,432,558
1882,427,492.052,439,599,1648,476.163,414,542
1883,427,493.176,429,594,1648,477.187,429,570
1884,427,492.951,438,590,1648,475.635,428,547
1885,427,491.820,426,586,1648,475.090,417,530
1886,427,490.227,441,601,1648,474.309,423,535
1887,427,491.356,440,579,1648,476.189,423,555
1888,427,492.794,436,611,1648,476.572,426,536
1889,427,493.499,443,597,1648,474.921,431,548
1890,427,492.052,443,602,1648,475.296,427,539
1891,427,491.059,434,569,1648,475.282,432,538
1892,427,493.452,434,579,1648,475.494,422,545
1893,427,492.520,441,591,1648,475.029,431,551
1894,427,491.489,426,611,1648,474.782,412,544
1895,427,493.101,441,573,1648,476.393,426,557
1896,427,493.197,434,595,1648,476.230,433,545
1897,427,490.429,438,581,1648,475.179,425,569
1898,427,491.520,441,588,1648,476.711,434,550
1899,427,493.016,436,596,1648,476.112,416,530
1900,427,491.588,436,608,1648,476.888,422,550
1901,427,491.119,438,583,1648,476.754,426,551
1902,427,491.602,441,573,1648,476.301,428,566
1903,427,492.323,438,602,1648,474.832,429,536
1904,427,491.700,438,596,1648,474.689,416,534
1905,427,492.136,430,597,1648,475.171,422,546
1906,427,493.560,439,589,1648,476.022,417,558
1907,427,493.679,437,602,1648,475.300,414,542
1908,427,492.658,439,580,1648,475.770,432,548
1909,427,492.953,442,580,1648,475.337,427,534
1910,427,492.504,431,584,1648,476.075,431,547
1911,427,494.283,441,581,1648,475.656,415,535
1912,427,493.583,437,576,1648,475.475,423,562
1913,427,491.213,446,580,1648,475.836,432,535
1914,427,492.653,440,578,1648,476.671,418,543
1915,427,492.070,432,585,1648,476.641,417,557
1916,427,492.126,438,584,1648,475.261,419,537
1917,427,491.817,445,567,1648,476.192,428,546
1918,427,491.157,437,597,1648,475.245,428,534
1919,427,489.864,438,589,1648,475.459,426,550
1920,427,489.557,438,587,1648,476.193,423,543
1921,427,492.349,441,584,1648,474.101,427,544
1922,427,490.248,443,585,1648,474.615,429,531
1923,427,489.597,443,582,1648,475.514,427,551
1924,427,493.972,441,590,1648,476.295,423,544
1925,427,491.939,436,590,1648,475.676,430,554
1926,427,493.110,432,590,1648,476.042,425,541
1927,427,490.747,426,588,1648,476.502,413,567
1928,427,490.874,436,601,1648,475.476,430,542
1929,427,491.267,442,590,1648,475.485,424,542
1930,427,493.171,429,590,1648,476.001,434,539
1931,427,492.956,438,599,1648,475.396,427,557
1932,427,493.377,438,588,1648,475.479,428,552
1933,427,490.724,434,583,1648,476.059,428,556
1934,427,491.693,430,575,1648,475.369,428,529
1935,427,493.005,436,576,1648,475.899,428,532
1936,427,492.712,435,592,1648,475.307,432,537
1937,427,492.190,428,591,1648,475.467,422,556
1938,427,491.752,437,587,1648,475.380,424,540
1939,427,491.909,445,585,1648,475.362,425,529
1940,427,492.066,441,579,1648,475.612,434,530
1941,427,491.248,437,604,1648,473.785,428,543
1942,427,492.679,429,579,1648,476.103,430,568
1943,427,490.939,432,579,1648,474.944,422,537
1944,427,492.131,436,619,1648,474.758,414,553
1945,427,491.412,438,594,1648,474.751,432,551
1946,427,491.190,437,599,1648,475.279,430,555
1947,427,492.478,432,595,1648,475.731,427,561
1948,427,489.740,434,582,1648,474.803,424,551
1949,427,491.059,427,584,1648,475.235,427,541
1950,427,491.042,439,584,1648,474.265,408,554
1951,427,490.916,437,587,1648,474.464,423,528
1952,427,491.785,442,583,1648,474.249,426,543
1953,427,490.646,434,607,1648,475.129,427,550
1954,427,492.035,440,592,1648,473.281,432,539
1955,427,492.754,437,585,1648,475.833,422,547
1956,427,491.927,436,586,1648,475.699,425,544
1957,427,491.487,437,589,1648,474.123,426,557
1958,427,490.841,441,586,1648,475.353,426,560
1959,427,491.468,442,586,1648,474.515,428,534
1960,427,491.637,443,599,1648,474.527,425,557
1961,427,491.213,441,606,1648,474.802,431,525
1962,427,492.881,428,589,1648,475.523,430,547
1963,427,490.829,434,590,1648,475.462,415,537
1964,427,490.319,432,582,1648,475.854,431,541
1965,427,490.937,433,588,1648,474.004,429,540
1966,427,491.377,427,597,1648,474.578,415,543
1967,427,490.295,438,598,1648,474.989,431,540
1968,427,489.126,418,591,1648,474.520,429,540
1969,427,491.742,430,601,1648,474.299,432,539
1970,427,491.578,441,580,1648,474.412,419,554
1971,427,490.429,435,602,1648,473.891,432,534
1972,427,489.059,430,575,1648,474.260,430,540
1973,427,491.133,429,591,1648,474.470,414,540
1974,427,488.885,435,597,1648,474.368,422,545
1975,427,491.782,434,594,1648,474.792,429,539
1976,427,490.948,440,579,1648,473.962,426,543
1977,427,492.246,443,604,1648,474.370,420,548
1978,427,492.745,443,622,1648,474.964,406,551
1979,427,490.412,428,594,1648,473.704,425,541
1980,427,491.883,430,587,1648,474.610,426,561
1981,427,490.630,439,598,1648,474.639,418,538
1982,427,490.848,434,615,1648,474.569,434,569
1983,427,491.110,434,593,1648,474.701,422,542
1984,427,491.681,441,593,1648,474.110,425,536
1985,427,491.354,431,580,1648,475.620,416,545
1986,427,491.215,434,588,1648,474.361,431,539
1987,427,492.789,437,597,1648,474.250,422,544
1988,427,492.393,440,581,1648,474.484,423,535
1989,427,491.770,436,615,1648,473.828,425,530
1990,427,489.436,441,579,1648,473.570,428,558
1991,427,489.607,436,590,1648,474.021,425,555
1992,427,489.012,432,587,1648,473.204,425,549
1993,427,489.780,439,614,1648,473.998,428,541
1994,427,491.220,439,607,1648,474.070,428,555
1995,427,489.539,438,587,1648,473.308,427,546
1996,427,491.857,445,575,1648,474.185,421,533
1997,427,491.204,437,572,1648,474.714,418,577
1998,427,488.548,433,588,1648,473.410,429,541
1999,427,488.960,436,571,1648,473.833,427,532
2000,427,492.143,435,592,1648,473.824,432,552
2001,427,488.581,442,588,1648,473.189,432,542
2002,427,490.665,433,586,1648,474.070,431,552
2003,427,489.852,434,576,1648,473.479,427,544
2004,427,490.508,439,607,1648,474.015,423,554
2005,427,488.991,428,583,1648,473.710,428,542
2006,427,491.991,441,585,1648,475.213,426,544
2007,427,490.464,436,595,1648,473.288,427,550
2008,427,491.735,438,594,1648,473.742,425,539
2009,427,489.410,441,589,1648,473.390,428,589
2010,427,490.770,431,595,1648,474.288,428,542
2011,427,490.714,440,595,1648,473.834,427,526
2012,427,490.412,439,582,1648,473.961,427,531
2013,427,489.941,435,573,1648,473.171,433,537
2014,427,490.724,436,586,1648,473.924,425,554
2015,427,489.681,441,580,1648,473.757,431,538
2016,427,489.295,440,599,1648,473.150,433,584
2017,427,491.902,433,585,1648,474.183,424,536
2018,427,489.087,441,569,1648,473.225,419,570
2019,427,488.855,437,597,1648,474.819,425,555
2020,427,490.422,432,603,1648,473.729,420,539
2021,427,490.145,438,603,1648,474.118,406,532
2022,427,491.124,443,581,1648,473.890,423,547
2023,427,489.365,432,578,1648,473.953,430,536
2024,427,490.459,437,586,1648,472.833,426,530
2025,427,490.785,437,600,1648,473.010,424,523
2026,427,488.176,434,582,1648,472.671,424,538
2027,427,490.658,441,622,1648,473.394,424,561
2028,427,490.686,433,576,1648,472.510,421,528
2029,427,489.143,436,585,1648,473.802,423,552
2030,427,490.700,427,588,1648,472.886,419,550
2031,427,489.705,436,569,1648,474.188,432,548
2032,427,490.040,439,599,1648,472.868,431,553
2033,427,488.965,428,579,1648,472.326,429,533
2034,427,490.199,440,613,1648,473.118,420,547
2035,427,489.396,433,587,1648,473.454,429,536
2036,427,490.445,438,574,1648,473.220,431,537
2037,427,491.307,434,605,1648,473.907,417,538
2038,427,490.316,437,595,1648,472.939,425,526
2039,427,489.735,435,597,1648,473.614,425,537
2040,427,489.667,432,577,1648,472.861,428,537
2041,427,490.326,439,575,1648,473.194,424,549
2042,427,490.639,426,584,1648,473.052,429,534
2043,427,487.023,436,598,1648,471.975,421,540
2044,427,488.932,435,583,1648,472.841,418,544
